0,0,0,0,19-245,0,0,10/01/2016,0,0,0,0,0,0,0,Inactive,0,jonesty01,0,0,DAL,0,0,38,0,0,0,MIN,0,L (-6)
0,0,0,0,19-247,0,0,12/01/2016,0,0,0,0,0,0,0,Inactive,0,jonesty01,0,0,OKC,0,0,39,0,0,0,MIN,0,L (-5)
0,0,0,0,19-248,0,0,13/01/2016,0,0,0,0,0,0,0,Inactive,0,jonesty01,0,0,HOU,0,0,40,0,0,0,MIN,@,L (-3)
0,0,0,0,19-250,0,0,15/01/2016,0,0,0,0,0,0,0,Inactive,0,jonesty01,0,0,OKC,0,0,41,0,0,0,MIN,@,L (-20)
0,0,0,0,19-252,0,0,17/01/2016,0,0,0,0,0,0,0,Inactive,0,jonesty01,0,0,PHO,0,0,42,0,0,0,MIN,0,W (+30)
0,0,0,0,19-254,0,0,19/01/2016,0,0,0,0,0,0,0,Inactive,0,jonesty01,0,0,NOP,0,0,43,0,0,0,MIN,@,L (-15)
0,0,0,0,19-255,0,0,20/01/2016,0,0,0,0,0,0,0,Inactive,0,jonesty01,0,0,DAL,0,0,44,0,0,0,MIN,@,L (-12)
0,0,0,0,19-258,0,0,23/01/2016,0,0,0,0,0,0,0,Inactive,0,jonesty01,0,0,MEM,0,0,45,0,0,0,MIN,0,W (+5)
0,0,0,0,19-260,0,0,25/01/2016,0,0,0,0,0,0,0,Did Not Play,0,jonesty01,0,0,CLE,0,0,46,0,0,0,MIN,@,L (-7)
0,0,0,0,19-262,0,0,27/01/2016,0,0,0,0,0,0,0,Did Not Play,0,jonesty01,0,0,OKC,0,0,47,0,0,0,MIN,0,L (-3)
0,0,0,0,19-264,0,0,29/01/2016,0,0,0,0,0,0,0,Did Not Play,0,jonesty01,0,0,UTA,0,0,48,0,0,0,MIN,@,L (-13)
0,0,0,0,19-266,0,0,31/01/2016,0,0,0,0,0,0,0,Did Not Play,0,jonesty01,0,0,POR,0,0,49,0,0,0,MIN,@,L (-3)
0,0,0,0,19-268,0,0,02/02/2016,0,0,0,0,0,0,0,Did Not Play,0,jonesty01,0,0,LAL,0,0,50,0,0,0,MIN,@,L (-4)
0,0,0,0,19-269,0,0,03/02/2016,0,0,0,0,0,0,0,Did Not Play,0,jonesty01,0,0,LAC,0,0,51,0,0,0,MIN,@,W (+6)
0,0,0,0,19-272,0,0,06/02/2016,0,0,0,0,0,0,0,Did Not Play,0,jonesty01,0,0,CHI,0,0,52,0,0,0,MIN,0,W (+7)
0,0,1,5,19-274,0,3,08/02/2016,1,0.2,5,1,1,1,10,0,4.3,jonesty01,12:00,0,NOP,0,3,53,0,0,3,MIN,0,L (-14)
0,0,0,0,19-276,0,0,10/02/2016,0,0,0,0,0,0,0,Did Not Play,0,jonesty01,0,0,TOR,0,0,54,0,0,0,MIN,0,W (+5)
0,0,0,0,19-286,0,0,20/02/2016,0,0,0,0,0,0,0,Did Not Play,0,jonesty01,0,0,NYK,0,0,56,0,0,0,MIN,0,L (-8)
0,0,0,3,19-290,0,0,24/02/2016,1,0.333,3,2,1,2,13,0,5,jonesty01,11:48,0,TOR,1,4,58,1,0,0,MIN,@,L (-9)
0,0,1,5,19-299,0,4,04/03/2016,1,0.333,3,0,0,0,17,0,5.7,jonesty01,24:05:00,1,MIL,0,2,62,2,2,5,MIN,@,L (-15)
0,0,0,4,19-302,0,1,07/03/2016,1,0.333,3,0,0,0,19,0,3.4,jonesty01,13:39,0,CHO,0,2,64,1,1,1,MIN,@,L (-5)
0,0,1,1,19-309,0,1,14/03/2016,0,0,3,0,0,0,22,0,-2.9,jonesty01,11:34,0,PHO,2,0,67,1,2,1,MIN,@,L (-3)
0,0,1,5,19-311,2,0,16/03/2016,3,0.75,4,4,0.667,6,23,0,11.5,jonesty01,19:11,0,MEM,0,10,68,1,2,0,MIN,@,W (+6)
0,0,1,4,19-313,0,2,18/03/2016,1,0.25,4,0,0,0,24,0,2.6,jonesty01,15:38,0,HOU,1,2,69,0,0,2,MIN,@,L (-5)
0,0,1,0,19-316,0,0,21/03/2016,0,0,2,0,0,0,25,0,-3.2,jonesty01,15:09,0,GSW,2,0,70,0,1,0,MIN,0,L (-5)
0,0,1,5,19-318,0,0,23/03/2016,1,0.2,5,1,0.5,2,26,0,3.6,jonesty01,21:38,0,SAC,1,3,71,3,2,0,MIN,0,W (+9)
0,0,1,6,19-320,0,0,25/03/2016,3,0.5,6,2,1,2,27,0,9.4,jonesty01,13:31,0,WAS,2,8,72,2,1,0,MIN,@,W (+3)
0,0,1,2,19-321,0,2,26/03/2016,2,0.286,7,4,1,4,28,0,4.5,jonesty01,17:26,0,UTA,1,8,73,1,2,2,MIN,0,L (-9)
0,0,2,2,19-323,0,0,28/03/2016,1,0.333,3,1,0.5,2,29,0,2.3,jonesty01,13:46,0,PHO,0,3,74,2,2,0,MIN,0,W (+5)
0,0,7,2,19-325,0,0,30/03/2016,1,0.1,10,0,0,0,30,0,-4.4,jonesty01,22:49,0,LAC,3,2,75,0,0,0,MIN,0,L (-20)
0,0,1,1,19-327,0,0,01/04/2016,0,0,1,0,0,0,31,0,-0.3,jonesty01,5:45,1,UTA,0,0,76,1,2,1,MIN,@,L (-13)
0,0,1,0,19-329,0,1,03/04/2016,0,0,1,1,0.5,2,32,0,-0.2,jonesty01,13:56,0,DAL,1,1,77,0,0,1,MIN,0,L (-10)
0,0,0,5,19-331,0,0,05/04/2016,3,0.75,4,1,0.5,2,33,0,9.1,jonesty01,19:10,0,GSW,1,7,78,1,0,0,MIN,@,W (+7)
0,0,0,2,19-335,0,0,09/04/2016,1,0.5,2,1,1,1,35,0,4.4,jonesty01,15:38,0,POR,0,3,80,1,0,0,MIN,@,W (+1)
0,0,1,5,19-337,0,3,11/04/2016,1,0.2,5,0,0,0,36,0,1.7,jonesty01,25:47:00,0,HOU,4,2,81,2,2,3,MIN,0,L (-24)
0,0,0,1,27-099,4,10,28/10/2015,4,0.667,6,0,0,3,1,1,9.1,jordade01,27:06:00,2,SAC,5,8,1,0,1,12,LAC,@,W (+7)
0,0,0,2,27-100,4,13,29/10/2015,2,1,2,2,0.25,8,2,1,11.1,jordade01,25:52:00,2,DAL,1,6,2,0,1,15,LAC,0,W (+16)
0,0,0,1,27-102,7,15,31/10/2015,5,0.833,6,5,0.417,12,3,1,21.8,jordade01,35:41:00,3,SAC,1,15,3,1,1,18,LAC,0,W (+5)
0,0,0,0,27-104,3,9,02/11/2015,3,1,3,1,0.5,2,4,1,9.3,jordade01,31:53:00,0,PHO,3,7,4,1,1,9,LAC,0,W (+6)
0,0,0,1,27-106,2,8,04/11/2015,5,0.714,7,1,0.25,4,5,1,10.7,jordade01,34:16:00,5,GSW,3,11,5,0,3,13,LAC,@,L (-4)
0,0,0,2,27-109,3,10,07/11/2015,4,0.667,6,3,0.429,7,6,1,11.5,jordade01,33:47:00,4,HOU,4,11,6,0,3,14,LAC,0,L (-4)
0,0,0,1,27-111,4,8,09/11/2015,6,0.667,9,1,0.5,2,7,1,14.8,jordade01,35:38:00,4,MEM,4,13,7,0,1,12,LAC,0,W (+2)
0,0,0,0,27-113,1,9,11/11/2015,3,0.6,5,3,0.333,9,8,1,5.1,jordade01,27:04:00,2,DAL,5,9,8,0,2,11,LAC,@,L (-10)
0,0,0,1,27-114,1,7,12/11/2015,3,0.6,5,5,0.385,13,9,1,9,jordade01,27:00:00,2,PHO,1,11,9,0,1,9,LAC,@,L (-14)
0,0,0,2,27-116,1,13,14/11/2015,5,0.714,7,0,0,0,10,1,12.8,jordade01,38:23:00,3,DET,6,10,10,1,1,16,LAC,0,W (+5)
0,0,0,1,27-121,0,6,19/11/2015,2,0.5,4,5,0.625,8,11,1,9.1,jordade01,38:53:00,4,GSW,5,9,11,1,1,10,LAC,0,L (-7)
0,0,0,1,27-122,2,10,20/11/2015,5,0.833,6,2,0.333,6,12,1,14.6,jordade01,34:29:00,5,POR,3,12,12,0,1,15,LAC,@,L (-11)
0,0,0,1,27-124,5,12,22/11/2015,6,0.667,9,1,0.25,4,13,1,17.4,jordade01,39:05:00,3,TOR,1,13,13,1,1,15,LAC,0,L (-11)
0,0,0,3,27-126,4,8,24/11/2015,3,0.75,4,12,0.48,25,14,1,20,jordade01,26:51:00,3,DEN,4,18,14,1,0,11,LAC,@,W (+17)
0,0,0,0,27-127,4,5,25/11/2015,3,0.429,7,2,0.5,4,15,1,10.8,jordade01,31:50:00,6,UTA,3,8,15,3,3,11,LAC,0,L (-11)
0,0,0,1,27-129,1,9,27/11/2015,4,0.8,5,0,0,0,16,1,10,jordade01,24:36:00,2,NOP,4,8,16,0,0,11,LAC,0,W (+21)
0,0,0,1,27-131,1,8,29/11/2015,3,1,3,3,0.25,12,17,1,8.4,jordade01,32:42:00,1,MIN,4,9,17,1,0,9,LAC,0,W (+8)
0,0,0,1,27-132,2,15,30/11/2015,3,0.5,6,12,0.353,34,18,1,18.5,jordade01,33:01:00,9,POR,4,18,18,1,0,24,LAC,0,W (+15)
0,0,0,0,27-134,0,9,02/12/2015,0,0,4,2,0.25,8,19,1,0.1,jordade01,28:06:00,6,IND,4,2,19,0,2,15,LAC,0,L (-12)
0,0,0,0,27-137,1,9,05/12/2015,7,0.7,10,1,0.333,3,20,1,16.9,jordade01,36:44:00,5,ORL,0,15,20,0,0,14,LAC,0,W (+2)
0,0,0,0,27-139,4,6,07/12/2015,8,0.889,9,4,0.667,6,21,1,24.3,jordade01,34:13:00,6,MIN,4,20,21,2,1,12,LAC,@,W (+4)
0,0,0,2,27-141,3,14,09/12/2015,2,1,2,5,0.417,12,22,1,12.2,jordade01,38:52:00,5,MIL,4,9,22,0,3,19,LAC,@,W (+14)
0,0,0,0,27-142,1,8,10/12/2015,4,0.571,7,2,0.667,3,23,1,14.8,jordade01,36:31:00,6,CHI,2,10,23,2,0,14,LAC,@,L (-3)
0,0,0,1,27-144,0,10,12/12/2015,5,0.833,6,2,0.333,6,24,1,14.5,jordade01,33:36:00,2,BRK,2,12,24,2,0,12,LAC,@,W (+5)
0,0,0,1,27-146,3,8,14/12/2015,3,0.6,5,1,0.333,3,25,1,10.7,jordade01,42:31:00,6,DET,4,7,25,0,1,14,LAC,@,W (+2)
0,0,0,0,27-148,2,5,16/12/2015,4,1,4,1,1,1,26,1,9,jordade01,18:25,3,MIL,2,9,26,0,3,8,LAC,0,W (+13)
0,0,0,0,27-150,2,13,18/12/2015,4,0.667,6,8,0.4,20,27,1,15.5,jordade01,35:05:00,4,SAS,3,16,27,0,0,17,LAC,@,L (-8)
0,0,0,0,27-151,4,9,19/12/2015,6,0.857,7,4,0.333,12,28,1,15,jordade01,30:00:00,2,HOU,3,16,28,0,1,11,LAC,@,L (-10)
0,0,0,0,27-153,1,8,21/12/2015,3,1,3,2,0.5,4,29,1,9.4,jordade01,33:42:00,2,OKC,1,8,29,0,1,10,LAC,0,L (-1)
0,0,0,1,27-157,1,11,25/12/2015,4,0.667,6,1,0.5,2,30,1,11.6,jordade01,36:42:00,3,LAL,3,9,30,1,1,14,LAC,@,W (+10)
0,0,0,2,27-158,4,9,26/12/2015,6,0.667,9,2,0.667,3,31,1,16.6,jordade01,34:42:00,4,UTA,2,14,31,1,3,13,LAC,@,W (+5)
0,0,0,2,27-160,1,12,28/12/2015,6,1,6,3,0.5,6,32,1,15,jordade01,28:05:00,1,WAS,1,15,32,0,3,13,LAC,@,W (+17)
0,0,0,1,27-162,1,10,30/12/2015,4,1,4,5,0.5,10,33,1,14.1,jordade01,33:06:00,3,CHO,3,13,33,0,1,13,LAC,@,W (+5)
0,0,0,2,27-163,3,12,31/12/2015,5,0.714,7,1,0.5,2,34,1,18.8,jordade01,36:06:00,8,NOP,4,11,34,1,1,20,LAC,@,W (+6)
0,0,0,1,27-165,1,11,02/01/2016,9,0.9,10,4,0.571,7,35,1,21.7,jordade01,29:52:00,2,PHI,2,22,35,0,1,13,LAC,0,W (+31)
0,0,0,0,27-169,4,9,06/01/2016,6,0.857,7,2,0.5,4,36,1,19.3,jordade01,35:56:00,5,POR,1,14,36,0,0,14,LAC,@,W (+11)
0,0,0,2,27-172,4,12,09/01/2016,4,0.4,10,3,0.75,4,37,1,17.1,jordade01,35:25:00,7,CHO,2,11,37,0,0,19,LAC,0,W (+14)
0,0,0,3,27-173,2,9,10/01/2016,4,0.667,6,4,0.4,10,38,1,11.4,jordade01,42:29:00,2,NOP,3,12,38,0,2,11,LAC,0,W (+3)
0,0,0,0,27-176,0,0,13/01/2016,0,0,0,0,0,0,0,Did Not Play,0,jordade01,0,0,MIA,0,0,39,0,0,0,LAC,0,W (+14)
0,0,0,0,27-179,0,0,16/01/2016,0,0,0,0,0,0,0,Did Not Play,0,jordade01,0,0,SAC,0,0,40,0,0,0,LAC,0,L (-7)
0,0,0,0,27-181,2,13,18/01/2016,6,0.857,7,4,0.5,8,39,1,17,jordade01,41:01:00,2,HOU,4,16,41,0,0,15,LAC,0,W (+8)
0,0,0,1,27-184,0,10,21/01/2016,2,0.4,5,6,0.4,15,40,1,8.1,jordade01,32:51:00,3,CLE,1,10,42,0,1,13,LAC,@,L (-13)
0,0,0,2,27-185,0,7,22/01/2016,7,1,7,6,0.5,12,41,1,18.3,jordade01,29:47:00,1,NYK,1,20,43,0,1,8,LAC,@,W (+28)
0,0,0,0,27-187,0,9,24/01/2016,6,0.667,9,3,0.333,9,42,1,13,jordade01,32:22:00,4,TOR,3,15,44,0,0,13,LAC,@,L (-18)
0,0,0,2,27-189,3,15,26/01/2016,3,0.5,6,3,0.375,8,43,1,13.4,jordade01,41:14:00,4,IND,1,9,45,0,1,19,LAC,@,W (+2)
0,0,0,0,27-190,1,15,27/01/2016,3,0.6,5,7,0.583,12,44,1,15.3,jordade01,33:43:00,4,ATL,1,13,46,0,1,19,LAC,@,W (+2)
0,0,0,1,27-192,1,14,29/01/2016,2,0.667,3,2,0.5,4,45,1,9,jordade01,32:13:00,3,LAL,4,6,47,1,2,17,LAC,0,W (+12)
0,0,0,4,27-194,4,15,31/01/2016,6,0.857,7,5,0.625,8,46,1,26.5,jordade01,35:32:00,5,CHI,1,17,48,1,1,20,LAC,0,W (+27)
0,0,0,0,27-197,3,12,03/02/2016,7,0.875,8,4,0.4,10,47,1,21.2,jordade01,36:20:00,3,MIN,1,18,49,2,1,15,LAC,0,L (-6)
0,0,0,1,27-199,3,14,05/02/2016,4,0.571,7,4,0.667,6,48,1,15.3,jordade01,37:18:00,4,ORL,1,12,50,1,3,18,LAC,@,W (+14)
0,0,0,3,27-201,3,9,07/02/2016,3,0.75,4,3,0.214,14,49,1,10.1,jordade01,34:36:00,2,MIA,3,9,51,0,0,11,LAC,@,W (+7)
0,0,0,1,27-202,3,13,08/02/2016,5,0.5,10,2,0.286,7,50,1,13.7,jordade01,42:42:00,8,PHI,4,12,52,0,2,21,LAC,@,W (+6)
0,0,0,3,27-204,2,12,10/02/2016,6,0.545,11,9,0.529,17,51,1,18.8,jordade01,41:54:00,4,BOS,4,21,53,1,3,16,LAC,@,L (-5)
0,0,0,1,27-212,2,15,18/02/2016,4,0.667,6,1,0.5,2,52,1,12.8,jordade01,36:59:00,2,SAS,3,9,54,3,3,17,LAC,0,W (+19)
0,0,0,3,27-214,2,14,20/02/2016,7,0.538,13,2,0.5,4,53,1,20.7,jordade01,36:33:00,7,GSW,2,16,55,2,2,21,LAC,0,L (-3)
0,0,0,1,27-216,4,9,22/02/2016,6,0.667,9,5,0.455,11,54,1,14.7,jordade01,26:42:00,2,PHO,4,17,56,0,2,11,LAC,0,W (+40)
0,0,0,1,27-218,4,9,24/02/2016,2,0.4,5,3,0.429,7,55,1,7.2,jordade01,36:51:00,3,DEN,2,7,57,1,4,12,LAC,0,L (-6)
0,0,0,0,27-220,1,7,26/02/2016,3,0.6,5,2,0.4,5,56,1,7.1,jordade01,33:48:00,4,SAC,5,8,58,0,1,11,LAC,@,W (+10)
0,0,0,1,27-223,1,9,29/02/2016,5,0.625,8,0,0,0,57,1,8,jordade01,36:28:00,1,BRK,3,10,59,0,2,10,LAC,0,W (+10)
0,0,0,2,27-225,1,12,02/03/2016,8,0.615,13,4,0.571,7,58,1,23.8,jordade01,36:27:00,6,OKC,0,20,60,1,0,18,LAC,0,W (+5)
0,0,0,2,27-228,5,9,05/03/2016,5,0.714,7,7,0.412,17,59,1,19.3,jordade01,33:16:00,2,ATL,2,17,61,4,3,11,LAC,0,L (-10)
0,0,0,1,27-230,2,16,07/03/2016,6,0.857,7,11,0.579,19,60,1,28.6,jordade01,38:08:00,4,DAL,1,23,62,2,0,20,LAC,@,W (+19)
0,0,0,2,27-232,1,7,09/03/2016,7,1,7,4,0.333,12,61,1,15.5,jordade01,32:47:00,0,OKC,1,18,63,0,1,7,LAC,@,L (-12)
0,0,0,0,27-234,6,15,11/03/2016,4,0.571,7,2,1,2,62,1,15.6,jordade01,37:45:00,4,NYK,4,10,64,1,2,19,LAC,0,W (+7)
0,0,0,1,27-236,1,9,13/03/2016,4,1,4,3,0.75,4,63,1,12.7,jordade01,32:19:00,2,CLE,3,11,65,0,1,11,LAC,0,L (-24)
0,0,0,0,27-238,1,11,15/03/2016,7,0.875,8,2,0.5,4,64,1,13.7,jordade01,36:37:00,3,SAS,2,16,66,0,4,14,LAC,@,L (-21)
0,0,0,1,27-239,2,13,16/03/2016,8,1,8,7,0.538,13,65,1,25.5,jordade01,37:13:00,3,HOU,2,23,67,1,1,16,LAC,@,W (+16)
0,0,0,1,27-242,2,6,19/03/2016,6,1,6,4,0.4,10,66,1,14.4,jordade01,32:55:00,1,MEM,5,16,68,1,1,7,LAC,@,L (-11)
0,0,0,2,27-243,1,6,20/03/2016,3,0.6,5,6,0.545,11,67,1,11.9,jordade01,34:16:00,3,NOP,2,12,69,0,1,9,LAC,@,L (-4)
0,0,0,3,27-246,2,18,23/03/2016,7,0.7,10,5,0.5,10,68,1,21.1,jordade01,38:00:00,2,GSW,5,19,70,0,0,20,LAC,@,L (-16)
0,0,1,3,27-247,1,8,24/03/2016,3,0.429,7,6,0.375,16,69,1,9,jordade01,32:06:00,5,POR,5,12,71,3,5,13,LAC,0,W (+2)
0,0,0,2,27-250,6,9,27/03/2016,7,0.7,10,2,0.5,4,70,1,20.4,jordade01,29:11:00,7,DEN,2,16,72,2,5,16,LAC,0,W (+15)
0,0,0,2,27-251,3,10,28/03/2016,5,0.625,8,5,0.714,7,71,1,18.4,jordade01,28:49:00,3,BOS,2,15,73,1,1,13,LAC,0,W (+24)
0,0,0,0,27-253,3,5,30/03/2016,5,0.714,7,1,0.333,3,72,1,11.6,jordade01,29:32:00,3,MIN,1,11,74,0,1,8,LAC,@,W (+20)
0,0,0,0,27-254,0,0,31/03/2016,0,0,0,0,0,0,0,Did Not Play,0,jordade01,0,0,OKC,0,0,75,0,0,0,LAC,@,L (-2)
0,0,0,1,27-257,3,9,03/04/2016,5,0.714,7,2,0.182,11,73,1,12.9,jordade01,35:05:00,3,WAS,3,12,76,2,1,12,LAC,0,W (+5)
0,0,0,3,27-259,0,12,05/04/2016,3,0.5,6,1,0.25,4,74,1,8.1,jordade01,28:59:00,2,LAL,2,7,77,0,1,14,LAC,0,W (+22)
0,0,0,0,27-260,4,8,06/04/2016,7,0.778,9,1,0.5,2,75,1,15.6,jordade01,27:11:00,3,LAL,2,15,78,0,2,11,LAC,@,W (+10)
0,0,0,0,27-262,0,0,08/04/2016,0,0,0,0,0,0,0,Did Not Play,0,jordade01,0,0,UTA,0,0,79,0,0,0,LAC,@,W (+3)
0,0,0,0,27-264,1,8,10/04/2016,4,0.8,5,6,0.261,23,76,1,8,jordade01,32:01:00,2,DAL,2,14,80,0,1,10,LAC,0,W (+7)
0,0,0,1,27-266,2,11,12/04/2016,3,0.75,4,1,0.5,2,77,1,10.3,jordade01,27:52:00,1,MEM,2,7,81,1,1,12,LAC,0,W (+26)
0,0,0,0,27-267,0,0,13/04/2016,0,0,0,0,0,0,0,Did Not Play,0,jordade01,0,0,PHO,0,0,82,0,0,0,LAC,@,L (-9)
0,0,1,1,24-069,0,2,28/10/2015,1,0.25,4,1,0.5,2,1,0,-1.9,josepco01,27:43:00,0,IND,1,3,1,0,3,2,TOR,0,W (+7)
0,0,0,6,24-073,0,2,01/11/2015,2,0.4,5,0,0,0,3,0,9.1,josepco01,18:36,0,MIL,0,4,3,3,0,2,TOR,0,W (+19)
0,0,0,2,24-075,0,0,03/11/2015,1,0.333,3,4,1,4,4,0,3.3,josepco01,19:58,0,DAL,1,6,4,0,2,0,TOR,@,W (+11)
0,0,0,3,24-076,0,3,04/11/2015,4,0.571,7,1,0.5,2,5,0,11,josepco01,25:30:00,1,OKC,0,9,5,3,1,4,TOR,@,W (+5)
0,0,1,0,24-078,0,1,06/11/2015,7,0.778,9,5,0.833,6,6,0,13.6,josepco01,28:50:00,0,ORL,2,19,6,0,1,1,TOR,@,L (-5)
0,0,0,1,24-080,2,4,08/11/2015,2,0.667,3,0,0,0,7,0,4.2,josepco01,23:27,0,MIA,2,4,7,0,1,4,TOR,@,L (-20)
0,0,1,5,24-083,0,2,11/11/2015,6,0.667,9,3,1,3,9,0,14.8,josepco01,30:51:00,0,PHI,1,15,9,0,0,2,TOR,@,W (+16)
0,0,0,6,24-089,0,4,17/11/2015,4,0.571,7,5,0.625,8,12,0,14,josepco01,28:21:00,1,GSW,4,13,12,1,0,5,TOR,@,L (-5)
0,0,1,0,24-090,0,1,18/11/2015,2,0.4,5,4,1,4,13,0,6.6,josepco01,21:49,2,UTA,1,8,13,1,1,3,TOR,@,L (-4)
0,0,2,6,24-092,0,1,20/11/2015,3,0.375,8,5,0.833,6,14,0,9.7,josepco01,22:38,0,LAL,0,11,14,0,1,1,TOR,@,W (+11)
0,0,1,1,24-094,0,3,22/11/2015,2,0.222,9,2,1,2,15,0,2.4,josepco01,23:59,1,LAC,1,6,15,0,0,4,TOR,@,W (+11)
0,0,2,1,24-097,0,2,25/11/2015,2,0.286,7,0,0,1,16,0,-0.9,josepco01,17:21,1,CLE,1,4,16,0,2,3,TOR,0,W (+4)
0,0,2,4,24-104,0,1,02/12/2015,5,0.5,10,0,0,2,19,0,8.5,josepco01,33:30:00,0,ATL,2,10,19,2,0,1,TOR,@,W (+10)
0,0,3,1,24-107,1,0,05/12/2015,4,0.4,10,1,0.5,2,21,0,2,josepco01,29:44:00,0,GSW,4,9,21,0,1,0,TOR,0,L (-3)
0,0,2,2,24-109,0,1,07/12/2015,3,0.429,7,8,0.8,10,22,0,12.9,josepco01,31:00:00,1,LAL,0,14,22,1,0,2,TOR,0,W (+9)
0,0,1,4,24-111,0,0,09/12/2015,2,0.333,6,2,1,2,23,0,3.8,josepco01,29:33:00,0,SAS,4,6,23,3,3,0,TOR,0,W (+3)
0,0,2,4,24-115,1,3,13/12/2015,2,0.182,11,4,0.667,6,25,0,5.4,josepco01,29:58:00,1,PHI,0,8,25,0,0,4,TOR,0,W (+20)
0,0,1,0,24-116,0,1,14/12/2015,0,0,6,3,0.75,4,26,0,-4.1,josepco01,28:03:00,2,IND,3,3,26,0,3,3,TOR,@,L (-16)
0,0,2,2,24-120,0,3,18/12/2015,0,0,3,0,0,0,28,0,0.4,josepco01,19:30,0,MIA,2,0,28,2,1,3,TOR,@,W (+14)
0,0,1,3,24-122,1,1,20/12/2015,2,0.286,7,0,0,0,29,0,3,josepco01,29:35:00,0,SAC,0,4,29,0,0,1,TOR,0,L (-10)
0,0,0,0,24-130,0,1,28/12/2015,1,0.333,3,1,0.5,2,32,0,0.4,josepco01,13:02,0,CHI,2,3,32,0,0,1,TOR,@,L (-7)
0,0,0,1,24-132,0,3,30/12/2015,1,0.2,5,2,0.667,3,33,0,0.3,josepco01,23:59,0,WAS,2,4,33,1,2,3,TOR,0,W (+3)
0,0,1,6,24-134,0,1,01/01/2016,3,0.5,6,0,0,0,34,0,7.1,josepco01,18:04,0,CHO,1,6,34,0,0,1,TOR,0,W (+10)
0,0,0,5,24-137,0,0,04/01/2016,0,0,5,3,0.75,4,36,0,1.4,josepco01,20:30,0,CLE,3,3,36,0,0,0,TOR,@,L (-22)
0,0,1,3,24-139,0,3,06/01/2016,4,0.444,9,2,1,2,37,0,5.9,josepco01,22:50,0,BRK,1,10,37,1,3,3,TOR,@,W (+17)
0,0,1,2,24-141,1,4,08/01/2016,3,0.5,6,2,1,2,38,0,5.1,josepco01,24:16:00,0,WAS,3,8,38,1,3,4,TOR,@,W (+9)
0,0,1,4,24-142,1,5,09/01/2016,1,0.25,4,7,0.875,8,39,0,10.2,josepco01,30:59:00,0,PHI,0,9,39,1,2,5,TOR,@,W (+13)
0,0,1,4,24-147,0,2,14/01/2016,9,0.818,11,1,0.5,2,40,0,16.4,josepco01,35:32:00,1,ORL,3,19,40,2,3,3,TOR,@,W (+3)
0,0,0,6,24-151,0,2,18/01/2016,1,0.25,4,0,0,0,41,0,3,josepco01,26:52:00,0,BRK,1,2,41,1,2,2,TOR,0,W (+12)
0,0,2,2,24-153,0,0,20/01/2016,1,0.167,6,0,0,0,42,0,-0.1,josepco01,21:26,1,BOS,1,2,42,0,0,1,TOR,0,W (+6)
0,0,0,0,24-155,0,1,22/01/2016,1,0.2,5,0,0,0,43,0,-1.8,josepco01,19:34,0,MIA,0,2,43,0,1,1,TOR,0,W (+20)
0,0,0,3,24-157,0,2,24/01/2016,5,0.625,8,2,1,2,44,0,10.7,josepco01,22:40,0,LAC,1,12,44,2,2,2,TOR,0,W (+18)
0,0,0,6,24-159,0,2,26/01/2016,5,0.714,7,0,0,1,45,0,9.3,josepco01,24:35:00,0,WAS,3,10,45,0,1,2,TOR,0,W (+17)
0,0,1,4,24-161,1,6,28/01/2016,5,0.625,8,1,0.5,2,46,0,11.6,josepco01,24:22:00,1,NYK,1,11,46,0,1,7,TOR,0,W (+10)
0,0,0,4,24-163,0,2,30/01/2016,6,0.545,11,4,0.8,5,47,0,11.9,josepco01,27:45:00,0,DET,2,16,47,0,1,2,TOR,0,W (+4)
0,0,1,4,24-166,0,1,02/02/2016,3,0.333,9,4,0.667,6,49,0,4.4,josepco01,27:16:00,0,PHO,2,10,49,0,2,1,TOR,@,W (+7)
0,0,1,3,24-168,0,3,04/02/2016,5,0.455,11,2,1,2,50,0,6.9,josepco01,25:37:00,0,POR,1,12,50,1,3,3,TOR,@,W (+7)
0,0,3,4,24-174,0,3,10/02/2016,4,0.364,11,0,0,1,52,0,4.6,josepco01,26:39:00,2,MIN,5,8,52,0,0,5,TOR,@,L (-5)
0,0,1,5,24-183,0,4,19/02/2016,5,0.5,10,1,1,1,53,0,11.4,josepco01,28:14:00,1,CHI,0,11,53,1,1,5,TOR,@,L (-10)
0,0,1,4,24-190,0,1,26/02/2016,3,0.333,9,0,0,0,57,0,4,josepco01,24:10:00,0,CLE,0,6,57,0,0,1,TOR,0,W (+2)
0,0,0,3,24-195,0,0,02/03/2016,3,0.5,6,1,1,1,59,0,4.7,josepco01,25:35:00,0,UTA,1,7,59,1,2,0,TOR,0,W (+10)
0,0,0,2,24-197,1,2,04/03/2016,2,0.4,5,2,1,2,60,0,6.4,josepco01,30:34:00,0,POR,4,6,60,2,0,2,TOR,0,W (+2)
0,0,1,3,24-201,0,2,08/03/2016,2,0.4,5,0,0,0,62,0,3.5,josepco01,19:48,1,BRK,3,4,62,0,0,3,TOR,0,W (+5)
0,0,1,3,24-203,0,3,10/03/2016,3,0.429,7,0,0,0,63,0,2.7,josepco01,28:59:00,0,ATL,4,6,63,2,3,3,TOR,0,W (+8)
0,0,1,2,24-205,3,2,12/03/2016,1,0.143,7,4,1,4,64,0,4.4,josepco01,30:01:00,0,MIA,3,6,64,2,2,2,TOR,0,W (+8)
