0,0,0,0,31-288,0,1,20/11/2016,0,0,1,0,0,0,12,0,0.3,humphkr01,4:48,1,NYK,0,0,13,1,1,2,ATL,@,L (-10)
0,0,2,0,31-290,0,3,22/11/2016,2,0.5,4,0,0,0,13,0,2.1,humphkr01,13:36,0,NOP,2,4,14,0,0,3,ATL,0,L (-18)
0,0,0,0,31-291,0,0,23/11/2016,0,0,0,0,0,0,0,Did Not Play,0,humphkr01,0,0,IND,0,0,15,0,0,0,ATL,@,W (+11)
0,0,1,0,31-293,0,1,25/11/2016,1,0.5,2,0,0,0,14,0,0.3,humphkr01,7:00,0,UTA,0,2,16,0,1,1,ATL,@,L (-27)
0,0,0,0,31-295,0,0,27/11/2016,0,0,0,0,0,0,0,Did Not Play,0,humphkr01,0,0,LAL,0,0,17,0,0,0,ATL,@,L (-15)
0,0,0,0,31-296,0,0,28/11/2016,0,0,0,0,0,0,0,Did Not Play,0,humphkr01,0,0,GSW,0,0,18,0,0,0,ATL,@,L (-5)
0,0,1,0,31-298,1,2,30/11/2016,2,0.5,4,1,0.5,2,15,0,3.2,humphkr01,14:47,1,PHO,1,5,19,0,1,3,ATL,@,L (-2)
0,0,0,0,31-303,0,0,05/12/2016,1,0.5,2,0,0,0,18,0,0.3,humphkr01,3:36,1,OKC,1,2,22,0,1,1,ATL,0,L (-3)
0,0,0,0,31-305,0,0,07/12/2016,0,0,2,0,0,0,19,0,-1.4,humphkr01,4:05,2,MIA,1,0,23,0,1,2,ATL,0,W (+8)
0,0,0,0,31-307,0,0,09/12/2016,0,0,0,0,0,0,0,Did Not Play,0,humphkr01,0,0,MIL,0,0,24,0,0,0,ATL,@,W (+4)
0,0,0,0,31-311,0,0,13/12/2016,0,0,0,0,0,0,0,Did Not Play,0,humphkr01,0,0,ORL,0,0,25,0,0,0,ATL,0,L (-11)
0,0,0,0,31-314,0,0,16/12/2016,0,0,0,0,0,0,20,0,0,humphkr01,0:45,0,TOR,0,0,26,0,0,0,ATL,@,W (+4)
0,0,0,0,31-315,0,0,17/12/2016,0,0,0,0,0,0,0,Did Not Play,0,humphkr01,0,0,CHO,0,0,27,0,0,0,ATL,0,L (-8)
0,0,0,0,31-317,0,0,19/12/2016,0,0,0,0,0,0,0,Did Not Play,0,humphkr01,0,0,OKC,0,0,28,0,0,0,ATL,@,W (+2)
0,0,0,0,31-319,0,0,21/12/2016,0,0,0,0,0,0,0,Did Not Play,0,humphkr01,0,0,MIN,0,0,29,0,0,0,ATL,0,L (-8)
0,0,1,2,31-321,1,5,23/12/2016,4,0.4,10,2,1,2,21,1,7.7,humphkr01,22:22,3,DEN,4,10,30,0,1,8,ATL,@,W (+1)
0,0,1,2,31-324,0,0,26/12/2016,3,0.6,5,6,0.857,7,22,0,14.2,humphkr01,10:54,5,MIN,0,12,31,0,0,5,ATL,@,L (-14)
0,0,1,0,31-326,0,4,28/12/2016,2,0.286,7,2,1,2,23,0,5.5,humphkr01,11:55,2,NYK,0,6,32,1,0,6,ATL,0,W (+4)
0,0,0,0,31-330,0,2,01/01/2017,0,0,1,0,0,0,25,0,0.9,humphkr01,6:15,0,SAS,0,0,34,1,0,2,ATL,0,W (+2)
0,0,1,0,31-333,1,0,04/01/2017,2,0.4,5,2,1,2,26,0,4,humphkr01,14:18,0,ORL,0,6,35,0,0,0,ATL,@,W (+19)
0,0,1,0,31-334,0,2,05/01/2017,1,0.25,4,0,0,0,27,0,-1.6,humphkr01,10:01,0,NOP,2,2,36,0,1,2,ATL,@,W (+5)
0,0,0,0,31-336,0,2,07/01/2017,0,0,1,0,0,0,28,0,-2.1,humphkr01,5:12,0,DAL,0,0,37,0,2,2,ATL,@,W (+15)
0,0,1,2,31-339,1,6,10/01/2017,5,0.625,8,3,0.75,4,29,0,14.1,humphkr01,16:20,2,BRK,3,13,38,1,0,8,ATL,@,W (+20)
0,0,0,0,31-342,0,1,13/01/2017,1,1,1,0,0,0,30,0,1,humphkr01,3:51,0,BOS,0,2,39,0,1,1,ATL,0,L (-2)
0,0,0,0,31-344,1,2,15/01/2017,1,0.333,3,0,0,0,31,0,3.3,humphkr01,10:58,1,MIL,0,2,40,1,0,3,ATL,0,W (+13)
0,0,0,0,31-350,0,8,21/01/2017,2,0.5,4,3,0.75,4,35,0,6.9,humphkr01,15:53,1,PHI,2,7,44,0,0,9,ATL,0,W (+17)
0,0,1,0,31-352,0,2,23/01/2017,0,0,1,0,0,0,36,0,0.6,humphkr01,5:56,1,LAC,0,0,45,0,0,3,ATL,0,L (-10)
0,0,2,0,31-354,0,5,25/01/2017,1,0.25,4,0,0,0,37,0,1.3,humphkr01,13:47,0,CHI,2,2,46,1,0,5,ATL,@,W (+5)
0,0,1,0,31-356,1,3,27/01/2017,0,0,2,0,0,0,38,0,-2.2,humphkr01,17:00,0,WAS,1,0,47,0,2,3,ATL,0,L (-26)
0,0,0,0,31-358,0,0,29/01/2017,0,0,2,0,0,0,39,0,-1.5,humphkr01,9:48,1,NYK,2,0,48,0,0,1,ATL,0,W (+3)
0,0,0,0,31-362,0,0,02/02/2017,0,0,0,0,0,0,0,Did Not Play,0,humphkr01,0,0,HOU,0,0,50,0,0,0,ATL,@,W (+5)
0,0,0,1,31-364,0,2,04/02/2017,2,0.5,4,2,1,2,41,0,4.6,humphkr01,12:00,1,ORL,1,6,51,0,1,3,ATL,0,W (+27)
0,0,0,0,32-000,0,0,06/02/2017,0,0,0,0,0,0,0,Did Not Play,0,humphkr01,0,0,UTA,0,0,52,0,0,0,ATL,0,L (-25)
0,0,0,0,32-007,0,0,13/02/2017,0,0,0,0,0,0,0,Did Not Play,0,humphkr01,0,0,POR,0,0,55,0,0,0,ATL,@,W (+5)
0,0,1,0,32-009,0,3,15/02/2017,1,0.5,2,1,0.5,2,44,0,1.4,humphkr01,13:53,1,LAC,2,3,56,0,1,4,ATL,@,L (-15)
0,0,0,0,32-018,0,3,24/02/2017,2,0.667,3,0,0,0,45,0,4.3,humphkr01,9:55,1,MIA,0,4,57,0,0,4,ATL,0,L (-18)
0,0,0,0,32-019,0,0,25/02/2017,0,0,0,0,0,0,0,Did Not Play,0,humphkr01,0,0,ORL,0,0,58,0,0,0,ATL,@,L (-19)
0,0,0,0,32-021,0,0,27/02/2017,0,0,0,0,0,0,0,Did Not Play,0,humphkr01,0,0,BOS,0,0,59,0,0,0,ATL,@,W (+16)
0,0,0,0,32-023,0,0,01/03/2017,0,0,0,0,0,0,0,Did Not Play,0,humphkr01,0,0,DAL,0,0,60,0,0,0,ATL,0,W (+5)
0,0,0,0,32-025,0,0,03/03/2017,0,0,0,0,0,0,0,Did Not Play,0,humphkr01,0,0,CLE,0,0,61,0,0,0,ATL,0,L (-5)
0,0,0,0,32-027,0,0,05/03/2017,0,0,0,0,0,0,0,Did Not Play,0,humphkr01,0,0,IND,0,0,62,0,0,0,ATL,0,L (-1)
0,0,0,0,32-028,0,0,06/03/2017,0,0,0,0,0,0,0,Did Not Play,0,humphkr01,0,0,GSW,0,0,63,0,0,0,ATL,0,L (-8)
0,0,0,0,32-030,0,0,08/03/2017,0,0,0,0,0,0,0,Did Not Play,0,humphkr01,0,0,BRK,0,0,64,0,0,0,ATL,0,W (+5)
0,0,0,0,32-032,0,0,10/03/2017,0,0,0,0,0,0,0,Did Not Play,0,humphkr01,0,0,TOR,0,0,65,0,0,0,ATL,0,W (+6)
0,0,0,0,32-033,2,7,11/03/2017,0,0,3,1,0.5,2,46,1,0.1,humphkr01,19:39,1,MEM,4,1,66,0,1,8,ATL,@,W (+17)
0,0,0,0,32-035,0,0,13/03/2017,0,0,0,0,0,0,0,Did Not Play,0,humphkr01,0,0,SAS,0,0,67,0,0,0,ATL,@,L (-8)
0,0,0,0,32-038,0,0,16/03/2017,0,0,0,0,0,0,0,Did Not Play,0,humphkr01,0,0,MEM,0,0,68,0,0,0,ATL,0,L (-12)
0,0,0,0,32-040,0,0,18/03/2017,0,0,0,0,0,0,0,Did Not Play,0,humphkr01,0,0,POR,0,0,69,0,0,0,ATL,0,L (-16)
0,0,1,1,32-042,0,6,20/03/2017,1,0.5,2,0,0,0,47,0,3.5,humphkr01,9:21,0,CHO,0,2,70,0,0,6,ATL,@,L (-15)
0,0,0,0,32-044,0,2,22/03/2017,2,0.5,4,2,1,2,48,0,4.9,humphkr01,11:56,1,WAS,1,6,71,0,0,3,ATL,@,L (-4)
0,0,1,0,32-048,1,0,26/03/2017,1,0.333,3,0,0,0,50,0,1.7,humphkr01,11:43,1,BRK,0,2,73,0,0,1,ATL,0,L (-15)
0,0,0,2,32-050,0,3,28/03/2017,0,0,3,7,0.875,8,51,0,6.4,humphkr01,10:29,2,PHO,2,7,74,0,1,5,ATL,0,W (+4)
0,0,0,0,32-051,0,3,29/03/2017,0,0,3,2,1,2,52,0,1.5,humphkr01,10:52,1,PHI,0,2,75,0,0,4,ATL,@,W (+7)
0,0,1,0,32-054,0,2,01/04/2017,0,0,3,0,0,0,53,0,-1.5,humphkr01,6:45,0,CHI,0,0,76,0,0,2,ATL,@,L (-2)
0,0,0,0,32-055,0,0,02/04/2017,0,0,0,0,0,0,0,Did Not Play,0,humphkr01,0,0,BRK,0,0,77,0,0,0,ATL,@,L (-9)
0,0,0,0,32-059,0,0,06/04/2017,0,0,0,0,0,0,0,Inactive,0,humphkr01,0,0,BOS,0,0,78,0,0,0,ATL,0,W (+7)
0,0,0,0,32-062,0,0,09/04/2017,0,0,0,0,0,0,0,Did Not Play,0,humphkr01,0,0,CLE,0,0,80,0,0,0,ATL,0,W (+1)
0,0,3,0,32-065,2,4,12/04/2017,2,0.222,9,1,0.25,4,56,1,2.9,humphkr01,27:46:00,4,IND,2,5,82,0,0,8,ATL,@,L (-18)
0,0,0,0,23-005,0,0,29/10/2016,0,0,0,0,0,0,0,Inactive,0,hunterj01,0,0,IND,0,0,1,0,0,0,CHI,0,W (+17)
0,0,0,0,23-007,0,0,31/10/2016,0,0,0,0,0,0,0,Inactive,0,hunterj01,0,0,BRK,0,0,2,0,0,0,CHI,@,W (+30)
0,0,0,0,23-009,0,0,02/11/2016,0,0,0,0,0,0,0,Did Not Play,0,hunterj01,0,0,BOS,0,0,3,0,0,0,CHI,@,L (-7)
0,0,0,0,23-011,0,0,04/11/2016,0,0,0,0,0,0,0,Inactive,0,hunterj01,0,0,NYK,0,0,4,0,0,0,CHI,0,L (-13)
0,0,0,0,23-012,0,0,05/11/2016,0,0,0,0,0,0,0,Inactive,0,hunterj01,0,0,IND,0,0,5,0,0,0,CHI,@,L (-17)
0,0,0,0,23-014,0,0,07/11/2016,0,0,0,0,0,0,0,Inactive,0,hunterj01,0,0,ORL,0,0,6,0,0,0,CHI,0,W (+32)
0,0,0,0,23-016,0,0,09/11/2016,0,0,0,0,0,0,0,Inactive,0,hunterj01,0,0,ATL,0,0,7,0,0,0,CHI,@,L (-8)
0,0,0,0,23-017,0,0,10/11/2016,0,0,0,0,0,0,0,Inactive,0,hunterj01,0,0,MIA,0,0,8,0,0,0,CHI,@,W (+3)
0,0,0,0,23-019,0,0,12/11/2016,0,0,0,0,0,0,0,Inactive,0,hunterj01,0,0,WAS,0,0,9,0,0,0,CHI,0,W (+11)
0,0,1,0,23-022,0,0,15/11/2016,0,0,1,0,0,0,1,0,-0.7,hunterj01,3:48,0,POR,0,0,10,0,0,0,CHI,@,W (+25)
0,0,0,0,23-024,0,0,17/11/2016,0,0,0,0,0,0,0,Did Not Play,0,hunterj01,0,0,UTA,0,0,11,0,0,0,CHI,@,W (+8)
0,0,0,0,23-026,0,0,19/11/2016,0,0,0,0,0,0,0,Did Not Play,0,hunterj01,0,0,LAC,0,0,12,0,0,0,CHI,@,L (-7)
0,0,0,0,23-027,0,0,20/11/2016,0,0,0,0,0,0,0,Did Not Play,0,hunterj01,0,0,LAL,0,0,13,0,0,0,CHI,@,W (+8)
0,0,0,0,23-029,0,0,22/11/2016,0,0,0,0,0,0,0,Did Not Play,0,hunterj01,0,0,DEN,0,0,14,0,0,0,CHI,@,L (-3)
0,0,0,0,23-032,0,1,25/11/2016,0,0,0,0,0,0,2,0,0.3,hunterj01,3:35,0,PHI,0,0,15,0,0,1,CHI,@,W (+16)
0,0,0,0,23-037,0,0,30/11/2016,0,0,0,0,0,0,0,Did Not Play,0,hunterj01,0,0,LAL,0,0,16,0,0,0,CHI,0,L (-6)
0,0,0,0,23-039,0,0,02/12/2016,0,0,0,0,0,0,0,Did Not Play,0,hunterj01,0,0,CLE,0,0,17,0,0,0,CHI,0,W (+6)
0,0,0,0,23-040,0,0,03/12/2016,0,0,0,0,0,0,3,0,0,hunterj01,1:46,0,DAL,0,0,18,0,0,0,CHI,@,L (-25)
0,0,0,0,23-042,0,0,05/12/2016,0,0,0,0,0,0,0,Did Not Play,0,hunterj01,0,0,POR,0,0,19,0,0,0,CHI,0,L (-2)
0,0,0,0,23-043,0,0,06/12/2016,0,0,0,0,0,0,0,Did Not Play,0,hunterj01,0,0,DET,0,0,20,0,0,0,CHI,@,L (-11)
0,0,0,0,23-045,0,0,08/12/2016,0,0,0,0,0,0,0,Inactive,0,hunterj01,0,0,SAS,0,0,21,0,0,0,CHI,0,W (+4)
0,0,0,0,23-047,0,0,10/12/2016,0,0,0,0,0,0,0,Inactive,0,hunterj01,0,0,MIA,0,0,22,0,0,0,CHI,0,W (+5)
0,0,0,0,23-050,0,0,13/12/2016,0,0,0,0,0,0,0,Did Not Play,0,hunterj01,0,0,MIN,0,0,23,0,0,0,CHI,0,L (-5)
0,0,0,0,23-052,0,0,15/12/2016,0,0,0,0,0,0,0,Inactive,0,hunterj01,0,0,MIL,0,0,24,0,0,0,CHI,@,L (-11)
0,0,0,0,23-053,0,0,16/12/2016,0,0,0,0,0,0,0,Inactive,0,hunterj01,0,0,MIL,0,0,25,0,0,0,CHI,0,L (-26)
0,0,0,0,23-056,0,0,19/12/2016,0,0,0,0,0,0,0,Inactive,0,hunterj01,0,0,DET,0,0,26,0,0,0,CHI,0,W (+31)
0,0,0,0,23-058,0,0,21/12/2016,0,0,0,0,0,0,0,Inactive,0,hunterj01,0,0,WAS,0,0,27,0,0,0,CHI,0,L (-10)
0,0,0,0,23-060,0,0,23/12/2016,0,0,0,0,0,0,0,Inactive,0,hunterj01,0,0,CHO,0,0,28,0,0,0,CHI,@,L (-12)
0,0,0,0,23-062,0,0,25/12/2016,0,0,0,0,0,0,0,Inactive,0,hunterj01,0,0,SAS,0,0,29,0,0,0,CHI,@,L (-19)
0,0,0,0,23-063,0,0,26/12/2016,0,0,0,0,0,0,0,Inactive,0,hunterj01,0,0,IND,0,0,30,0,0,0,CHI,0,W (+5)
0,0,0,0,23-065,0,0,28/12/2016,0,0,0,0,0,0,0,Inactive,0,hunterj01,0,0,BRK,0,0,31,0,0,0,CHI,0,W (+2)
0,0,0,0,27-040,1,1,28/10/2016,2,0.333,6,0,0,0,2,1,2,ibakase01,19:19,2,DET,0,4,2,0,1,3,ORL,@,L (-26)
0,0,0,1,27-041,0,4,29/10/2016,7,0.583,12,5,0.714,7,3,1,15,ibakase01,30:43:00,3,CLE,4,19,3,1,1,7,ORL,@,L (-6)
0,0,4,2,27-057,0,10,14/11/2016,3,0.231,13,0,0,0,11,1,2.2,ibakase01,28:03:00,3,IND,1,6,11,0,2,13,ORL,@,L (-19)
0,0,4,0,27-074,3,6,01/12/2016,4,0.4,10,3,0.75,4,19,1,9.3,ibakase01,31:47:00,2,MEM,3,11,19,0,0,8,ORL,@,L (-1)
0,0,4,1,27-079,4,5,06/12/2016,5,0.333,15,0,0,0,22,1,5.5,ibakase01,31:21:00,0,WAS,0,10,22,0,1,5,ORL,@,W (+8)
0,0,1,0,27-091,0,4,18/12/2016,5,0.556,9,0,0,0,29,1,6.9,ibakase01,21:59,0,TOR,0,10,29,0,0,4,ORL,0,L (-30)
0,0,5,1,27-105,2,4,01/01/2017,8,0.471,17,1,0.5,2,35,1,12.8,ibakase01,31:37:00,2,IND,2,17,35,1,0,6,ORL,@,L (-13)
0,0,4,0,27-108,1,7,04/01/2017,4,0.308,13,1,1,1,37,1,3.5,ibakase01,32:59:00,4,ATL,4,9,37,1,3,11,ORL,0,L (-19)
0,0,1,1,27-110,0,7,06/01/2017,8,0.471,17,0,0,2,38,1,10.6,ibakase01,33:20:00,5,HOU,3,16,38,0,1,12,ORL,0,L (-7)
0,0,0,0,27-115,0,0,11/01/2017,0,0,0,0,0,0,0,Did Not Dress,0,ibakase01,0,0,LAC,0,0,40,0,0,0,ORL,@,L (-9)
0,0,2,1,27-131,0,0,27/01/2017,2,0.25,8,0,0,0,47,1,0.1,ibakase01,21:28,0,BOS,2,4,48,1,0,0,ORL,@,L (-30)
0,0,3,1,27-133,1,6,29/01/2017,5,0.5,10,2,1,2,48,1,7.7,ibakase01,33:08:00,1,TOR,3,12,49,0,2,7,ORL,@,W (+1)
0,0,1,2,27-146,2,3,11/02/2017,4,0.4,10,0,0,0,55,1,6,ibakase01,25:27:00,1,DAL,0,8,56,1,2,4,ORL,@,L (-32)
0,0,0,0,27-150,0,0,15/02/2017,0,0,0,0,0,0,0,Inactive,0,ibakase01,0,0,CHO,0,0,58,0,0,0,TOR,0,W (+5)
0,0,3,0,27-176,2,7,13/03/2017,0,0,4,0,0,0,66,1,-0.7,ibakase01,32:05:00,2,DAL,2,0,68,0,2,9,TOR,0,W (+22)
0,0,4,1,27-179,1,3,16/03/2017,5,0.455,11,0,0,0,67,1,2.4,ibakase01,26:51:00,0,OKC,3,10,69,0,3,3,TOR,0,L (-21)
0,0,0,0,27-186,0,0,23/03/2017,0,0,0,0,0,0,0,Player Suspended,0,ibakase01,0,0,MIA,0,0,73,0,0,0,TOR,@,W (+17)
0,0,2,0,27-196,6,5,02/04/2017,11,0.647,17,2,1,2,75,1,22.7,ibakase01,28:03:00,1,PHI,3,24,78,1,0,6,TOR,0,W (+8)
0,0,6,0,27-198,0,10,04/04/2017,3,0.231,13,2,1,2,76,1,-1.1,ibakase01,30:38:00,0,IND,3,8,79,0,3,10,TOR,@,L (-18)
0,0,0,0,27-206,0,0,12/04/2017,0,0,0,0,0,0,0,Inactive,0,ibakase01,0,0,CLE,0,0,83,0,0,0,TOR,@,W (+15)
0,0,2,3,32-271,0,1,25/10/2016,1,0.333,3,0,0,0,1,0,2.2,iguodan01,26:48:00,1,SAS,3,2,1,1,1,2,GSW,0,L (-29)
0,0,3,4,32-276,0,2,30/10/2016,2,0.4,5,0,0,0,3,0,7,iguodan01,28:04:00,1,PHO,1,4,3,2,0,3,GSW,@,W (+6)
0,0,1,2,32-280,1,3,03/11/2016,1,0.2,5,1,0.5,2,5,0,1.1,iguodan01,24:40:00,0,OKC,1,3,5,0,1,3,GSW,0,W (+26)
0,0,4,8,32-284,0,4,07/11/2016,0,0,4,2,1,2,7,0,7.6,iguodan01,31:06:00,0,NOP,1,2,7,3,1,4,GSW,0,W (+10)
0,0,1,2,32-286,1,1,09/11/2016,1,0.5,2,0,0,0,8,0,5.1,iguodan01,12:34,1,DAL,0,2,8,1,0,2,GSW,0,W (+21)
0,0,1,4,32-287,0,3,10/11/2016,1,0.25,4,0,0,0,9,0,4.5,iguodan01,22:50,0,DEN,2,2,9,2,0,3,GSW,@,W (+24)
0,0,1,2,32-295,0,5,18/11/2016,4,0.571,7,0,0,1,12,0,7.5,iguodan01,21:42,1,BOS,1,8,12,0,0,6,GSW,@,W (+16)
0,0,4,5,32-300,0,2,23/11/2016,2,0.286,7,0,0,0,15,0,2.6,iguodan01,20:52,0,LAL,1,4,15,0,1,2,GSW,0,W (+43)
0,0,1,4,32-302,0,4,25/11/2016,3,0.6,5,0,0,0,16,0,7.7,iguodan01,24:08:00,0,LAL,0,6,16,1,1,4,GSW,@,W (+24)
0,0,1,3,32-303,0,1,26/11/2016,0,0,2,0,0,0,17,0,0.2,iguodan01,22:36,0,MIN,2,0,17,2,2,1,GSW,0,W (+13)
0,0,0,2,32-312,1,2,05/12/2016,1,0.5,2,1,1,1,21,0,3.9,iguodan01,19:29,0,IND,2,3,21,0,0,2,GSW,0,W (+36)
0,0,2,2,32-314,2,5,07/12/2016,5,0.625,8,0,0,0,22,0,11.4,iguodan01,25:21:00,1,LAC,0,10,22,0,0,6,GSW,@,W (+17)
0,0,1,3,32-315,0,3,08/12/2016,2,0.4,5,0,0,0,23,0,4.7,iguodan01,23:50,2,UTA,0,4,23,0,1,5,GSW,@,W (+7)
0,0,0,0,32-317,0,0,10/12/2016,0,0,0,0,0,0,0,Inactive,0,iguodan01,0,0,MEM,0,0,24,0,0,0,GSW,@,L (-21)
0,0,1,3,32-322,2,3,15/12/2016,2,0.667,3,1,0.5,2,26,0,6.4,iguodan01,20:51,1,NYK,5,5,27,1,1,4,GSW,0,W (+13)
0,0,0,2,32-330,0,2,23/12/2016,1,0.5,2,0,0,0,30,0,1.3,iguodan01,26:24:00,1,DET,1,2,31,0,2,3,GSW,@,W (+6)
0,0,2,4,32-332,1,3,25/12/2016,0,0,4,0,0,0,31,0,-0.9,iguodan01,24:53:00,1,CLE,3,0,32,0,2,4,GSW,@,L (-1)
0,0,0,2,32-335,0,2,28/12/2016,5,1,5,1,0.5,2,32,0,11.8,iguodan01,30:27:00,1,TOR,0,11,33,1,1,3,GSW,0,W (+10)
0,0,3,2,32-337,1,4,30/12/2016,0,0,3,2,1,2,33,0,2.4,iguodan01,22:42,0,DAL,2,2,34,0,0,4,GSW,0,W (+9)
0,0,1,3,32-340,0,2,02/01/2017,2,0.5,4,0,0,0,34,0,6.4,iguodan01,22:12,1,DEN,0,4,35,2,1,3,GSW,0,W (+8)
0,0,1,0,32-344,0,1,06/01/2017,1,0.333,3,0,0,0,36,0,1.2,iguodan01,26:41:00,2,MEM,2,2,37,0,0,3,GSW,0,L (-9)
0,0,0,5,32-356,0,1,18/01/2017,3,0.75,4,0,0,0,41,0,10.5,iguodan01,24:57:00,1,OKC,1,6,42,4,2,2,GSW,0,W (+21)
0,0,0,0,32-361,0,0,23/01/2017,0,0,0,0,0,0,0,Inactive,0,iguodan01,0,0,MIA,0,0,45,0,0,0,GSW,@,L (-3)
0,0,0,3,32-363,1,8,25/01/2017,1,0.5,2,0,0,0,44,0,8.6,iguodan01,30:19:00,2,CHO,0,2,46,1,0,10,GSW,@,W (+10)
0,0,1,3,33-004,0,5,01/02/2017,3,0.75,4,0,0,0,47,0,7.6,iguodan01,24:35:00,0,CHO,1,6,49,0,0,5,GSW,0,W (+15)
0,0,3,1,33-007,1,5,04/02/2017,1,0.2,5,0,0,0,49,0,1.3,iguodan01,34:40:00,1,SAC,3,2,51,1,1,6,GSW,@,L (-3)
0,0,1,5,33-011,0,2,08/02/2017,0,0,1,2,1,2,50,0,6.1,iguodan01,22:24,1,CHI,0,2,52,0,0,3,GSW,0,W (+31)
0,0,2,4,33-026,1,5,23/02/2017,2,0.333,6,4,1,4,55,0,6.1,iguodan01,30:07:00,1,LAC,3,8,57,1,4,6,GSW,0,W (+10)
0,0,1,2,33-030,1,7,27/02/2017,1,0.5,2,0,0,0,57,0,8.9,iguodan01,28:24:00,3,PHI,1,2,59,3,1,10,GSW,@,W (+11)
0,0,2,3,33-031,2,2,28/02/2017,2,0.4,5,0,0,0,58,0,4.5,iguodan01,30:57:00,1,WAS,4,4,60,1,1,3,GSW,@,L (-4)
0,0,2,2,33-033,0,7,02/03/2017,4,0.667,6,2,0.667,3,59,0,8.3,iguodan01,25:39:00,0,CHI,3,10,61,0,1,7,GSW,@,L (-7)
0,0,1,1,33-041,0,0,10/03/2017,4,0.667,6,0,0,0,63,0,8.5,iguodan01,31:35:00,2,MIN,0,8,65,1,0,2,GSW,@,L (-1)
0,0,0,0,33-042,0,0,11/03/2017,0,0,0,0,0,0,0,Inactive,0,iguodan01,0,0,SAS,0,0,66,0,0,0,GSW,@,L (-22)
0,0,1,3,33-047,0,5,16/03/2017,6,0.75,8,2,0.333,6,65,0,14.1,iguodan01,23:16,1,ORL,1,14,68,2,1,6,GSW,0,W (+30)
0,0,1,4,33-051,1,4,20/03/2017,1,0.25,4,4,1,4,67,0,10.3,iguodan01,21:45,0,OKC,0,6,70,2,0,4,GSW,@,W (+16)
0,0,0,0,33-052,0,0,21/03/2017,0,0,0,0,0,0,0,Inactive,0,iguodan01,0,0,DAL,0,0,71,0,0,0,GSW,@,W (+25)
0,0,1,3,33-055,0,1,24/03/2017,4,0.571,7,1,0.5,2,68,0,7.3,iguodan01,26:30:00,0,SAC,1,9,72,0,0,1,GSW,0,W (+14)
0,0,0,0,33-067,0,0,05/04/2017,0,0,0,0,0,0,0,Did Not Play,0,iguodan01,0,0,PHO,0,0,79,0,0,0,GSW,@,W (+9)
0,0,1,1,33-072,2,3,10/04/2017,2,0.4,5,0,0,2,76,0,1.4,iguodan01,23:07,1,UTA,2,4,81,0,2,4,GSW,0,L (-6)
0,0,0,0,33-074,0,0,12/04/2017,0,0,0,0,0,0,0,Did Not Dress,0,iguodan01,0,0,LAL,0,0,82,0,0,0,GSW,0,W (+15)
0,0,5,0,29-168,1,5,30/10/2016,0,0,6,0,0,0,3,0,-3.1,ilyaser01,25:41:00,1,LAL,2,0,3,1,2,6,OKC,0,W (+17)
0,0,0,0,29-170,0,0,01/11/2016,0,0,0,0,0,0,0,Not With Team,0,ilyaser01,0,0,ORL,0,0,4,0,0,0,PHI,0,L (-2)
0,0,3,1,29-257,0,3,27/01/2017,2,0.286,7,0,0,0,45,1,-2.7,ilyaser01,22:29,0,HOU,3,4,46,0,3,3,PHI,0,L (-5)
0,0,5,2,29-267,0,1,06/02/2017,1,0.125,8,1,0.5,2,51,1,-3.1,ilyaser01,20:14,0,DET,3,3,52,0,1,1,PHI,@,L (-17)
0,0,3,0,29-276,0,0,15/02/2017,2,0.222,9,1,1,1,56,1,-1,ilyaser01,14:49,3,BOS,4,5,57,1,2,3,PHI,@,L (-8)
0,0,2,0,29-285,0,1,24/02/2017,3,0.429,7,3,1,3,57,0,7.3,ilyaser01,16:12,1,MIA,0,9,58,1,0,2,ATL,0,L (-18)
0,0,1,2,29-286,0,7,25/02/2017,2,0.2,10,1,0.5,2,58,0,0.4,ilyaser01,24:34:00,3,ORL,4,5,59,0,2,10,ATL,@,L (-19)
0,0,0,2,29-292,0,7,03/03/2017,4,1,4,2,1,2,61,0,12.2,ilyaser01,23:24,1,CLE,2,10,62,1,1,8,ATL,0,L (-5)
0,0,3,2,29-311,1,7,22/03/2017,2,0.25,8,1,1,1,71,1,3.1,ilyaser01,26:16:00,1,WAS,5,5,72,1,1,8,ATL,@,L (-4)
0,0,5,1,29-315,0,11,26/03/2017,3,0.214,14,3,0.75,4,73,1,5.7,ilyaser01,32:03:00,7,BRK,3,9,74,0,2,18,ATL,0,L (-15)
0,0,5,0,29-329,0,4,09/04/2017,2,0.2,10,2,0.667,3,80,0,1.6,ilyaser01,20:37,4,CLE,2,6,81,1,2,8,ATL,0,W (+1)
0,0,0,1,29-023,0,0,25/10/2016,1,1,1,0,0,0,1,0,1.6,inglejo01,14:06,0,POR,2,2,1,1,1,0,UTA,@,L (-9)
0,0,0,0,29-026,0,1,28/10/2016,0,0,1,0,0,0,2,0,-1.8,inglejo01,8:16,0,LAL,1,0,2,0,1,1,UTA,0,W (+7)
0,0,1,0,29-035,0,0,06/11/2016,0,0,1,0,0,0,7,0,-0.7,inglejo01,3:42,0,NYK,0,0,7,0,0,0,UTA,@,W (+5)
0,0,1,2,29-036,1,2,07/11/2016,3,0.375,8,2,0.667,3,8,0,8.2,inglejo01,20:34,1,PHI,1,8,8,3,1,3,UTA,@,W (+25)
0,0,2,2,29-038,0,0,09/11/2016,0,0,2,2,1,2,9,0,1.6,inglejo01,11:44,0,CHO,1,2,9,0,0,0,UTA,@,L (-6)
